Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/02/2024;03:12;2221.525955;2221.741774;2221.525955;2221.741774;21
01/02/2024;03:13;2221.633864;2221.741774;2221.094319;2221.310137;54
01/02/2024;03:14;2221.202228;2221.418046;2221.202228;2221.418046;17
01/02/2024;03:15;2221.310137;2221.633864;2221.202228;2221.633864;75
01/02/2024;03:16;2221.741774;2222.17341;2221.741774;2222.17341;72
01/02/2024;03:17;2222.281319;2222.389229;2222.17341;2222.389229;93
01/02/2024;03:18;2222.497138;2222.605047;2221.849683;2222.497138;122
01/02/2024;03:19;2222.497138;2222.497138;2221.957592;2221.957592;65
01/02/2024;03:20;2221.849683;2222.065501;2221.633864;2221.849683;45
01/02/2024;03:21;2221.957592;2222.281319;2221.849683;2221.849683;47
01/02/2024;03:22;2221.849683;2221.849683;2221.094319;2221.418046;116
01/02/2024;03:23;2221.418046;2221.741774;2221.094319;2221.418046;69
01/02/2024;03:24;2221.310137;2221.741774;2221.202228;2221.633864;76
01/02/2024;03:25;2221.633864;2222.065501;2221.525955;2221.849683;51
01/02/2024;03:26;2221.957592;2221.957592;2221.525955;2221.741774;28
01/02/2024;03:27;2221.741774;2221.849683;2221.633864;2221.849683;46
01/02/2024;03:28;2221.849683;2222.281319;2221.849683;2222.281319;15
01/02/2024;03:29;2222.389229;2222.712956;2222.281319;2222.497138;96
01/02/2024;03:30;2222.389229;2222.820865;2222.389229;2222.820865;35
01/02/2024;03:31;2222.820865;2223.036684;2222.497138;2222.605047;97
01/02/2024;03:32;2222.389229;2222.820865;2222.065501;2222.820865;80
01/02/2024;03:33;2222.820865;2222.820865;2222.497138;2222.605047;22
01/02/2024;03:34;2222.497138;2222.497138;2221.849683;2221.849683;46
01/02/2024;03:35;2221.957592;2221.957592;2221.741774;2221.741774;28
01/02/2024;03:36;2221.633864;2221.849683;2221.525955;2221.849683;48
01/02/2024;03:37;2221.633864;2221.633864;2221.094319;2221.418046;107
01/02/2024;03:38;2221.418046;2221.418046;2220.986409;2221.094319;55
01/02/2024;03:39;2220.986409;2221.202228;2220.8785;2221.202228;52
01/02/2024;03:40;2221.202228;2221.202228;2221.094319;2221.094319;35
01/02/2024;03:41;2220.986409;2221.310137;2220.986409;2221.202228;30
01/02/2024;03:42;2221.094319;2221.741774;2220.986409;2221.525955;46
01/02/2024;03:43;2221.418046;2221.418046;2220.8785;2220.8785;38
01/02/2024;03:44;2220.8785;2220.986409;2220.338954;2220.662682;113
01/02/2024;03:45;2220.554773;2220.770591;2220.554773;2220.554773;41
01/02/2024;03:46;2220.554773;2220.554773;2220.231045;2220.338954;72
01/02/2024;03:47;2220.338954;2220.662682;2220.123136;2220.662682;54
01/02/2024;03:48;2220.662682;2220.770591;2220.338954;2220.554773;39
01/02/2024;03:49;2220.554773;2220.770591;2220.446864;2220.662682;30
01/02/2024;03:50;2220.662682;2220.662682;2220.231045;2220.231045;38
01/02/2024;03:51;2220.123136;2220.662682;2220.123136;2220.554773;46
01/02/2024;03:52;2220.662682;2220.770591;2220.338954;2220.554773;34
01/02/2024;03:53;2220.554773;2220.554773;2220.338954;2220.446864;23
01/02/2024;03:54;2220.446864;2220.770591;2220.231045;2220.770591;42
01/02/2024;03:55;2220.770591;2220.986409;2220.554773;2220.554773;41
01/02/2024;03:56;2220.446864;2220.770591;2220.338954;2220.554773;35
01/02/2024;03:57;2220.554773;2220.770591;2220.338954;2220.770591;26
01/02/2024;03:58;2220.662682;2220.662682;2220.446864;2220.554773;23
01/02/2024;03:59;2220.554773;2221.094319;2220.446864;2221.094319;54
01/02/2024;04:00;2221.094319;2221.202228;2220.662682;2220.770591;166
