Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/11/2017;02:29;2862.492692;2862.492692;2861.383307;2861.383307;2288
01/11/2017;02:30;2861.383307;2861.660653;2861.10596;2861.660653;1418
01/11/2017;02:31;2861.383307;2861.937999;2861.383307;2861.660653;189
01/11/2017;02:32;2861.660653;2862.215346;2861.660653;2862.215346;396
01/11/2017;02:33;2862.215346;2862.215346;2861.937999;2862.215346;217
01/11/2017;02:34;2861.937999;2862.215346;2861.937999;2862.215346;305
01/11/2017;02:35;2862.215346;2862.770039;2861.937999;2862.492692;374
01/11/2017;02:36;2862.492692;2862.492692;2862.215346;2862.492692;22
01/11/2017;02:37;2862.492692;2862.492692;2862.215346;2862.215346;118
01/11/2017;02:38;2862.215346;2862.492692;2861.937999;2861.937999;183
01/11/2017;02:39;2862.215346;2862.215346;2861.660653;2862.215346;139
01/11/2017;02:40;2862.215346;2862.215346;2861.937999;2862.215346;18
01/11/2017;02:41;2861.937999;2862.492692;2861.660653;2862.215346;591
01/11/2017;02:42;2862.215346;2863.047385;2862.215346;2863.047385;604
01/11/2017;02:43;2862.770039;2862.770039;2862.770039;2862.770039;12
01/11/2017;02:44;2862.770039;2862.770039;2862.492692;2862.492692;565
01/11/2017;02:45;2862.770039;2863.047385;2862.770039;2863.047385;98
01/11/2017;02:46;2863.047385;2863.047385;2862.770039;2863.047385;140
01/11/2017;02:47;2862.770039;2863.047385;2862.770039;2862.770039;23
01/11/2017;02:48;2862.770039;2863.047385;2862.770039;2863.047385;171
01/11/2017;02:49;2863.324732;2863.324732;2863.047385;2863.324732;483
01/11/2017;02:50;2863.324732;2863.324732;2863.047385;2863.047385;313
01/11/2017;02:51;2863.047385;2863.879425;2863.047385;2863.602078;938
01/11/2017;02:52;2863.602078;2863.602078;2863.324732;2863.324732;319
01/11/2017;02:53;2863.324732;2863.324732;2862.770039;2862.770039;98
01/11/2017;02:54;2862.770039;2862.770039;2862.770039;2862.770039;34
01/11/2017;02:55;2862.770039;2863.047385;2862.770039;2862.770039;156
01/11/2017;02:56;2862.492692;2862.492692;2861.937999;2861.937999;504
01/11/2017;02:57;2861.937999;2862.492692;2861.937999;2862.492692;83
01/11/2017;02:58;2862.215346;2862.492692;2862.215346;2862.215346;156
01/11/2017;02:59;2862.215346;2862.215346;2861.937999;2862.215346;363
01/11/2017;03:00;2861.937999;2862.215346;2861.660653;2861.937999;1994
01/11/2017;03:01;2861.937999;2862.215346;2861.660653;2861.937999;559
01/11/2017;03:02;2861.937999;2861.937999;2861.660653;2861.660653;122
01/11/2017;03:03;2861.937999;2862.492692;2861.937999;2862.492692;333
01/11/2017;03:04;2862.492692;2863.047385;2862.215346;2862.215346;1418
01/11/2017;03:05;2862.215346;2862.215346;2861.660653;2861.937999;533
01/11/2017;03:06;2861.937999;2862.215346;2861.383307;2861.383307;591
01/11/2017;03:07;2861.383307;2861.937999;2861.383307;2861.937999;612
01/11/2017;03:08;2861.937999;2861.937999;2861.660653;2861.660653;486
01/11/2017;03:09;2861.660653;2861.660653;2861.383307;2861.660653;265
01/11/2017;03:10;2861.937999;2861.937999;2861.383307;2861.660653;343
01/11/2017;03:11;2861.660653;2861.937999;2861.383307;2861.660653;350
01/11/2017;03:12;2861.660653;2861.937999;2861.383307;2861.937999;553
01/11/2017;03:13;2862.215346;2862.215346;2861.660653;2861.937999;547
01/11/2017;03:14;2861.937999;2862.215346;2861.937999;2862.215346;193
01/11/2017;03:15;2862.215346;2862.215346;2861.937999;2862.215346;85
01/11/2017;03:16;2861.937999;2862.492692;2861.937999;2862.492692;386
01/11/2017;03:17;2862.492692;2862.770039;2862.492692;2862.492692;477
01/11/2017;03:18;2862.215346;2862.492692;2862.215346;2862.492692;267
01/11/2017;03:19;2862.492692;2862.492692;2861.937999;2862.215346;669
01/11/2017;03:20;2862.215346;2862.215346;2861.937999;2862.215346;333
01/11/2017;03:21;2861.937999;2862.215346;2861.937999;2861.937999;352
01/11/2017;03:22;2862.215346;2862.215346;2861.937999;2862.215346;241
01/11/2017;03:23;2862.215346;2862.215346;2861.660653;2861.660653;341
01/11/2017;03:24;2861.937999;2861.937999;2861.660653;2861.937999;514
01/11/2017;03:25;2861.937999;2861.937999;2861.660653;2861.937999;391
01/11/2017;03:26;2861.937999;2862.492692;2861.660653;2862.492692;256
01/11/2017;03:27;2862.215346;2862.492692;2861.937999;2862.215346;93
01/11/2017;03:28;2862.215346;2862.215346;2861.937999;2861.937999;282
01/11/2017;03:29;2861.937999;2862.215346;2861.937999;2862.215346;206
01/11/2017;03:30;2862.215346;2862.215346;2861.660653;2861.937999;132
01/11/2017;03:31;2861.937999;2862.215346;2861.660653;2861.660653;285
01/11/2017;03:32;2861.937999;2861.937999;2861.937999;2861.937999;122
01/11/2017;03:33;2861.937999;2862.215346;2861.937999;2862.215346;113
01/11/2017;03:34;2862.215346;2862.492692;2862.215346;2862.215346;7
01/11/2017;03:35;2862.215346;2862.770039;2862.215346;2862.770039;556
01/11/2017;03:36;2862.492692;2862.770039;2861.937999;2862.215346;436
01/11/2017;03:37;2862.215346;2862.492692;2861.937999;2862.492692;104
01/11/2017;03:38;2862.215346;2862.492692;2862.215346;2862.492692;391
01/11/2017;03:39;2862.492692;2862.770039;2862.492692;2862.492692;120
01/11/2017;03:40;2862.492692;2862.492692;2862.492692;2862.492692;267
01/11/2017;03:41;2862.492692;2862.492692;2862.215346;2862.215346;79
01/11/2017;03:42;2862.215346;2862.492692;2862.215346;2862.215346;370
01/11/2017;03:43;2862.492692;2862.492692;2862.215346;2862.215346;300
01/11/2017;03:44;2862.215346;2862.215346;2862.215346;2862.215346;8
01/11/2017;03:45;2862.492692;2862.492692;2862.215346;2862.215346;34
01/11/2017;03:46;2862.215346;2862.492692;2861.937999;2861.937999;196
01/11/2017;03:47;2861.937999;2862.492692;2861.937999;2862.215346;86
01/11/2017;03:48;2862.492692;2862.492692;2862.215346;2862.492692;18
01/11/2017;03:49;2862.492692;2862.770039;2862.215346;2862.492692;440
01/11/2017;03:50;2862.492692;2862.492692;2862.215346;2862.215346;146
01/11/2017;03:51;2862.492692;2862.770039;2862.215346;2862.770039;387
01/11/2017;03:52;2862.492692;2862.770039;2862.492692;2862.770039;34
01/11/2017;03:53;2862.770039;2862.770039;2862.492692;2862.492692;357
01/11/2017;03:54;2862.770039;2863.047385;2862.492692;2862.770039;569
01/11/2017;03:55;2862.492692;2863.047385;2862.492692;2863.047385;301
01/11/2017;03:56;2863.047385;2863.047385;2862.492692;2862.492692;389
01/11/2017;03:57;2862.492692;2863.047385;2862.492692;2862.770039;160
01/11/2017;03:58;2862.770039;2862.770039;2862.492692;2862.492692;318
01/11/2017;03:59;2862.770039;2862.770039;2862.492692;2862.770039;278
01/11/2017;04:00;2862.770039;2863.047385;2862.770039;2862.770039;193
01/11/2017;04:01;2863.047385;2863.047385;2862.770039;2862.770039;191
01/11/2017;04:02;2863.047385;2863.047385;2862.770039;2862.770039;346
01/11/2017;04:03;2862.770039;2863.047385;2862.770039;2863.047385;18
01/11/2017;04:04;2863.047385;2863.047385;2862.770039;2862.770039;40
01/11/2017;04:05;2863.047385;2863.324732;2862.770039;2862.770039;379
01/11/2017;04:06;2863.047385;2863.324732;2862.770039;2863.047385;139
01/11/2017;04:07;2863.047385;2863.047385;2862.770039;2863.047385;10
01/11/2017;04:08;2863.047385;2863.047385;2862.770039;2863.047385;168
01/11/2017;04:09;2863.047385;2863.324732;2863.047385;2863.324732;36
01/11/2017;04:10;2863.047385;2863.324732;2863.047385;2863.324732;38
01/11/2017;04:11;2863.324732;2863.324732;2863.047385;2863.324732;107
01/11/2017;04:12;2863.324732;2863.324732;2863.047385;2863.324732;350
01/11/2017;04:13;2863.324732;2863.324732;2863.047385;2863.047385;122
01/11/2017;04:14;2862.770039;2863.047385;2862.770039;2862.770039;216
01/11/2017;04:15;2863.047385;2863.047385;2862.492692;2862.492692;369
01/11/2017;04:16;2862.492692;2862.770039;2862.215346;2862.492692;423
01/11/2017;04:17;2862.770039;2862.770039;2862.215346;2862.492692;114
01/11/2017;04:18;2862.215346;2862.492692;2862.215346;2862.215346;11
01/11/2017;04:19;2862.492692;2862.492692;2861.937999;2861.937999;267
01/11/2017;04:20;2862.215346;2862.492692;2862.215346;2862.215346;242
01/11/2017;04:21;2862.492692;2862.492692;2862.215346;2862.215346;205
01/11/2017;04:22;2862.215346;2862.770039;2861.937999;2862.770039;402
01/11/2017;04:23;2862.770039;2862.770039;2862.492692;2862.492692;184
01/11/2017;04:24;2862.770039;2862.770039;2862.770039;2862.770039;204
01/11/2017;04:25;2862.492692;2863.047385;2862.492692;2862.770039;156
01/11/2017;04:26;2862.770039;2862.770039;2862.770039;2862.770039;351
01/11/2017;04:27;2862.770039;2863.047385;2862.770039;2862.770039;379
01/11/2017;04:28;2862.770039;2862.770039;2862.770039;2862.770039;46
01/11/2017;04:29;2862.770039;2862.770039;2862.492692;2862.492692;35
01/11/2017;04:30;2862.492692;2862.770039;2862.492692;2862.492692;257
01/11/2017;04:31;2862.770039;2863.047385;2862.770039;2862.770039;232
01/11/2017;04:32;2862.770039;2863.047385;2862.492692;2862.770039;214
01/11/2017;04:33;2862.770039;2862.770039;2862.770039;2862.770039;162
01/11/2017;04:34;2862.492692;2862.770039;2862.492692;2862.492692;21
01/11/2017;04:35;2862.770039;2862.770039;2862.492692;2862.492692;366
01/11/2017;04:36;2862.492692;2862.492692;2862.492692;2862.492692;205
01/11/2017;04:37;2862.492692;2862.770039;2862.492692;2862.770039;463
01/11/2017;04:38;2862.770039;2862.770039;2862.770039;2862.770039;352
01/11/2017;04:39;2862.770039;2862.770039;2862.492692;2862.492692;159
01/11/2017;04:40;2862.492692;2862.770039;2862.492692;2862.770039;551
01/11/2017;04:41;2862.770039;2863.047385;2862.770039;2863.047385;633
01/11/2017;04:42;2863.047385;2863.047385;2862.770039;2862.770039;38
01/11/2017;04:43;2863.047385;2863.047385;2862.770039;2862.770039;14
01/11/2017;04:44;2862.770039;2863.047385;2862.770039;2862.770039;682
01/11/2017;04:45;2863.047385;2863.047385;2862.770039;2862.770039;133
01/11/2017;04:46;2862.770039;2863.047385;2862.770039;2862.770039;12
01/11/2017;04:47;2862.770039;2863.047385;2862.770039;2863.047385;56
01/11/2017;04:48;2862.770039;2863.047385;2862.770039;2863.047385;24
01/11/2017;04:49;2862.770039;2863.047385;2862.770039;2863.047385;204
01/11/2017;04:50;2863.047385;2863.324732;2863.047385;2863.324732;264
01/11/2017;04:51;2863.324732;2863.324732;2863.047385;2863.324732;413
01/11/2017;04:52;2863.324732;2863.602078;2863.324732;2863.602078;459
01/11/2017;04:53;2863.602078;2863.879425;2863.324732;2863.879425;634
01/11/2017;04:54;2863.602078;2863.602078;2863.324732;2863.602078;387
01/11/2017;04:55;2863.602078;2863.602078;2863.602078;2863.602078;243
01/11/2017;04:56;2863.602078;2863.879425;2863.602078;2863.602078;604
01/11/2017;04:57;2863.324732;2863.879425;2863.324732;2863.602078;167
01/11/2017;04:58;2863.879425;2863.879425;2863.602078;2863.879425;579
01/11/2017;04:59;2863.879425;2864.434117;2863.879425;2864.434117;1170
01/11/2017;05:00;2864.711464;2864.98881;2864.434117;2864.711464;1099
01/11/2017;05:01;2864.434117;2864.98881;2864.434117;2864.711464;436
01/11/2017;05:02;2864.98881;2865.82085;2864.711464;2864.98881;2429
01/11/2017;05:03;2864.98881;2865.543503;2864.98881;2865.543503;946
01/11/2017;05:04;2865.543503;2865.82085;2865.543503;2865.543503;512
01/11/2017;05:05;2865.82085;2866.098196;2865.543503;2865.82085;828
01/11/2017;05:06;2865.82085;2866.098196;2865.543503;2865.82085;577
01/11/2017;05:07;2866.098196;2866.098196;2865.543503;2865.82085;303
01/11/2017;05:08;2865.82085;2865.82085;2865.543503;2865.82085;473
01/11/2017;05:09;2865.82085;2866.098196;2865.543503;2865.543503;485
01/11/2017;05:10;2865.82085;2866.098196;2865.543503;2865.82085;316
01/11/2017;05:11;2865.543503;2865.82085;2865.543503;2865.543503;61
01/11/2017;05:12;2865.543503;2865.82085;2865.543503;2865.82085;42
01/11/2017;05:13;2865.543503;2865.82085;2865.543503;2865.82085;27
01/11/2017;05:14;2865.543503;2865.82085;2865.543503;2865.543503;35
01/11/2017;05:15;2865.543503;2866.098196;2865.543503;2866.098196;470
01/11/2017;05:16;2866.098196;2866.098196;2865.82085;2865.82085;474
01/11/2017;05:17;2865.543503;2866.098196;2865.543503;2866.098196;889
01/11/2017;05:18;2865.82085;2866.375543;2865.82085;2866.375543;815
01/11/2017;05:19;2866.098196;2866.375543;2866.098196;2866.098196;128
01/11/2017;05:20;2866.098196;2866.098196;2865.82085;2866.098196;796
01/11/2017;05:21;2865.82085;2866.098196;2865.82085;2865.82085;774
01/11/2017;05:22;2865.82085;2866.098196;2865.82085;2865.82085;334
01/11/2017;05:23;2865.82085;2866.375543;2865.82085;2866.375543;882
