Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/06/2011;00:59;207.203288;207.223414;207.203288;207.223414;7
01/06/2011;01:00;207.243541;207.303921;207.243541;207.283794;18
01/06/2011;01:01;207.283794;207.283794;207.223414;207.223414;13
01/06/2011;01:02;207.263668;207.283794;207.203288;207.203288;7
01/06/2011;01:03;207.243541;207.303921;207.243541;207.303921;4
01/06/2011;01:04;207.303921;207.344174;207.283794;207.283794;13
01/06/2011;01:05;207.283794;207.283794;207.203288;207.243541;14
01/06/2011;01:06;207.243541;207.263668;207.243541;207.263668;6
01/06/2011;01:07;207.243541;207.263668;207.243541;207.263668;4
01/06/2011;01:09;207.223414;207.223414;207.183161;207.183161;8
01/06/2011;01:10;207.183161;207.203288;207.163035;207.203288;7
01/06/2011;01:11;207.183161;207.183161;207.122781;207.122781;10
01/06/2011;01:12;207.122781;207.142908;207.082528;207.142908;20
01/06/2011;01:13;207.102655;207.102655;207.002022;207.042275;38
01/06/2011;01:14;207.002022;207.002022;206.961769;206.961769;17
01/06/2011;01:15;207.022148;207.082528;207.002022;207.042275;19
01/06/2011;01:16;207.022148;207.062402;207.022148;207.062402;4
01/06/2011;01:17;207.042275;207.062402;207.042275;207.062402;4
01/06/2011;01:19;207.042275;207.062402;207.022148;207.062402;17
01/06/2011;01:20;207.042275;207.082528;207.022148;207.082528;31
01/06/2011;01:21;207.102655;207.203288;207.062402;207.122781;41
01/06/2011;01:22;207.102655;207.203288;207.102655;207.163035;16
01/06/2011;01:23;207.163035;207.263668;207.163035;207.243541;23
01/06/2011;01:24;207.243541;207.263668;207.163035;207.243541;13
01/06/2011;01:25;207.243541;207.324047;207.223414;207.263668;24
01/06/2011;01:26;207.243541;207.243541;207.163035;207.163035;10
01/06/2011;01:27;207.142908;207.223414;207.142908;207.183161;11
01/06/2011;01:28;207.183161;207.203288;207.163035;207.163035;10
01/06/2011;01:29;207.183161;207.243541;207.183161;207.243541;8
01/06/2011;01:30;207.263668;207.263668;206.53911;206.59949;233
01/06/2011;01:31;206.579363;206.820882;206.518984;206.780629;135
01/06/2011;01:32;206.820882;206.861136;206.740376;206.820882;36
01/06/2011;01:33;206.820882;206.981895;206.800756;206.901389;48
01/06/2011;01:34;206.941642;206.981895;206.841009;206.921515;38
01/06/2011;01:35;206.921515;206.941642;206.760503;206.780629;38
01/06/2011;01:36;206.760503;206.760503;206.559237;206.679996;38
01/06/2011;01:37;206.65987;206.700123;206.619617;206.679996;22
01/06/2011;01:38;206.65987;206.800756;206.59949;206.780629;100
01/06/2011;01:39;206.800756;206.861136;206.740376;206.780629;20
01/06/2011;01:40;206.720249;206.780629;206.619617;206.639743;84
01/06/2011;01:41;206.65987;206.700123;206.559237;206.59949;55
01/06/2011;01:42;206.579363;206.700123;206.579363;206.700123;24
01/06/2011;01:43;206.700123;206.700123;206.619617;206.700123;17
01/06/2011;01:44;206.700123;206.700123;206.65987;206.65987;5
01/06/2011;01:45;206.639743;206.65987;206.59949;206.619617;25
01/06/2011;01:46;206.639743;206.700123;206.639743;206.700123;11
01/06/2011;01:47;206.760503;206.760503;206.679996;206.679996;8
01/06/2011;01:49;206.639743;206.639743;206.619617;206.619617;7
01/06/2011;01:50;206.639743;206.65987;206.619617;206.639743;15
01/06/2011;01:51;206.65987;206.760503;206.65987;206.760503;30
01/06/2011;01:52;206.760503;206.820882;206.740376;206.780629;20
01/06/2011;01:53;206.740376;206.740376;206.700123;206.700123;13
01/06/2011;01:54;206.740376;206.820882;206.740376;206.820882;11
01/06/2011;01:55;206.861136;206.921515;206.861136;206.921515;20
01/06/2011;01:56;206.921515;206.921515;206.820882;206.820882;10
01/06/2011;01:57;206.881262;206.881262;206.881262;206.881262;1
01/06/2011;01:58;206.881262;206.941642;206.841009;206.941642;11
